62.233841,251628.000000,251631.000000,-0.002274,0.174915,0.060987,-0.020537,0.480402,0.480402,0.480402,0.480402
62.243286,251638.000000,251641.000000,0.011630,0.186506,0.070797,-0.011617,0.527328,0.527328,0.527328,0.527328
62.253792,251648.000000,251651.000000,0.018298,0.195586,0.073635,-0.011155,0.579288,0.579288,0.579288,0.579288
62.263290,251658.000000,251660.984375,0.035764,0.212625,0.085202,0.000059,0.626035,0.626035,0.626035,0.626035
62.273842,251668.000000,251671.000000,0.040473,0.223294,0.088660,0.000532,0.677712,0.677712,0.677712,0.677712
62.283340,251678.000000,251681.000000,0.037411,0.229552,0.089858,-0.002944,0.723971,0.723971,0.723971,0.723971
62.293877,251688.000000,251691.000000,0.038426,0.238228,0.096477,-0.001177,0.774973,0.774973,0.774973,0.774973
62.303337,251698.000000,251701.000000,0.061827,0.261651,0.120471,0.019764,0.820496,0.820496,0.820496,0.820496
62.313889,251708.000000,251711.000000,0.112070,0.301158,0.165302,0.066566,0.870898,0.870898,0.870898,0.870898
62.323345,251717.984375,251721.000000,0.130539,0.317350,0.181891,0.081244,0.915753,0.915753,0.915753,0.915753
62.333897,251728.000000,251731.000000,0.128922,0.320066,0.181775,0.076467,0.965426,0.965426,0.965426,0.965426
62.343357,251738.000000,251741.000000,0.139213,0.331951,0.192107,0.084345,1.009603,1.009603,1.009603,1.009603
62.353870,251748.000000,251751.000000,0.133003,0.331620,0.185272,0.073945,1.058292,1.058292,1.058292,1.058292
62.363346,251758.000000,251761.000000,0.123745,0.327915,0.174020,0.058722,1.101771,1.101771,1.101771,1.101771
62.373898,251768.000000,251771.000000,0.125019,0.330181,0.172274,0.054795,1.149735,1.149735,1.149735,1.149735
62.383350,251778.000000,251781.000000,0.157258,0.355121,0.200952,0.086407,1.192285,1.192285,1.192285,1.192285
62.393906,251788.000000,251791.000000,0.225544,0.408954,0.265285,0.159358,1.239290,1.239290,1.239290,1.239290
62.403393,251798.000000,251801.000000,0.246880,0.429338,0.286542,0.181994,1.281106,1.281106,1.281106,1.281106
62.413948,251808.000000,251811.000000,0.239586,0.426848,0.278211,0.171149,1.327083,1.327083,1.327083,1.327083
62.423450,251818.000000,251821.000000,0.250423,0.437269,0.282348,0.172904,1.367995,1.367995,1.367995,1.367995
62.433990,251828.000000,251831.000000,0.243696,0.430239,0.263894,0.148523,1.412802,1.412802,1.412802,1.412802
62.443451,251838.000000,251841.000000,0.231461,0.418010,0.259743,0.139693,1.452501,1.452501,1.452501,1.452501
62.454006,251848.000000,251851.000000,0.227828,0.416483,0.303932,0.183923,1.496220,1.496220,1.496220,1.496220
62.463505,251858.000000,251860.984375,0.255589,0.445077,0.343698,0.224119,1.534994,1.534994,1.534994,1.534994
62.474052,251868.000000,251871.000000,0.324960,0.508559,0.388538,0.273206,1.577435,1.577435,1.577435,1.577435
62.483498,251878.000000,251881.000000,0.342204,0.525800,0.367152,0.249602,1.614864,1.614864,1.614864,1.614864
62.494030,251888.000000,251891.000000,0.275930,0.468284,0.297534,0.171992,1.655935,1.655935,1.655935,1.655935
62.503510,251898.000000,251901.000000,0.236884,0.420310,0.265944,0.135699,1.692303,1.692303,1.692303,1.692303
62.514000,251908.000000,251911.000000,0.257218,0.427097,0.284267,0.154619,1.731868,1.731868,1.731868,1.731868
62.523510,251917.984375,251921.000000,0.312490,0.476958,0.330181,0.207376,1.767084,1.767084,1.767084,1.767084
62.534061,251928.000000,251931.000000,0.366662,0.538002,0.375464,0.260901,1.805459,1.805459,1.805459,1.805459
62.543556,251938.000000,251941.000000,0.403418,0.586592,0.406503,0.295271,1.839323,1.839323,1.839323,1.839323
62.554089,251948.000000,251951.000000,0.394251,0.548252,0.346335,0.240991,1.876137,1.876137,1.876137,1.876137
62.563583,251958.000000,251961.000000,0.367816,0.501671,0.302498,0.202305,1.908638,1.908638,1.908638,1.908638
62.574131,251968.000000,251971.000000,0.323866,0.454533,0.257778,0.163839,1.943973,1.943973,1.943973,1.943973
62.583656,251978.000000,251982.000000,0.336269,0.480070,0.267456,0.173157,1.975162,1.975162,1.975162,1.975162
62.594143,251988.000000,251991.000000,0.386341,0.551463,0.292945,0.187218,2.008709,2.008709,2.008709,2.008709
62.603649,251998.000000,252001.984375,0.401987,0.590859,0.330462,0.207723,2.038376,2.038376,2.038376,2.038376
62.614182,252008.000000,252011.000000,0.357815,0.564347,0.327868,0.187447,2.070435,2.070435,2.070435,2.070435
62.623699,252018.000000,252022.000000,0.344394,0.535772,0.332479,0.183891,2.098632,2.098632,2.098632,2.098632
62.633186,252028.000000,252030.984375,0.329450,0.503428,0.317201,0.166373,2.126023,2.126023,2.126023,2.126023
62.643742,252038.000000,252041.000000,0.347107,0.514641,0.329966,0.185984,2.155626,2.155626,2.155626,2.155626
62.653194,252048.000000,252051.000000,0.406910,0.576945,0.387709,0.225760,2.181350,2.181350,2.181350,2.181350
62.663715,252058.000000,252061.000000,0.471865,0.623930,0.424695,0.239411,2.209107,2.209107,2.209107,2.209107
62.673187,252068.000000,252071.000000,0.505175,0.614642,0.401957,0.276198,2.233298,2.233298,2.233298,2.233298
62.683765,252078.000000,252081.000000,0.503474,0.615027,0.394940,0.316752,2.259396,2.259396,2.259396,2.259396
62.693237,252087.984375,252091.000000,0.516899,0.641825,0.419972,0.351406,2.281952,2.281952,2.281952,2.281952
62.703793,252098.000000,252101.000000,0.554370,0.687438,0.468938,0.377301,2.306152,2.306152,2.306152,2.306152
62.713291,252108.000000,252111.000000,0.525081,0.708804,0.487988,0.360447,2.327083,2.327083,2.327083,2.327083
62.723843,252118.000000,252121.000000,0.517802,0.698093,0.471147,0.353066,2.349399,2.349399,2.349399,2.349399
62.733341,252128.000000,252131.000000,0.521334,0.672788,0.461714,0.358738,2.368623,2.368623,2.368623,2.368623
62.743889,252138.000000,252141.000000,0.529394,0.656848,0.455760,0.344249,2.389017,2.389017,2.389017,2.389017
62.753395,252148.000000,252151.000000,0.534537,0.658906,0.452390,0.347682,2.406518,2.406518,2.406518,2.406518
62.763950,252158.000000,252161.000000,0.539665,0.681473,0.456741,0.354699,2.424970,2.424970,2.424970,2.424970
62.774498,252168.000000,252171.000000,0.543791,0.705800,0.465173,0.354645,2.442379,2.442379,2.442379,2.442379
62.783978,252178.000000,252181.000000,0.551271,0.723912,0.478031,0.349862,2.457136,2.457136,2.457136,2.457136
62.794498,252188.000000,252191.000000,0.544156,0.715662,0.469658,0.351590,2.472520,2.472520,2.472520,2.472520
62.803993,252198.000000,252200.984375,0.595700,0.751358,0.517921,0.383192,2.485501,2.485501,2.485501,2.485501
62.814495,252208.000000,252211.000000,0.623742,0.762875,0.537141,0.390206,2.498858,2.498858,2.498858,2.498858
62.823978,252218.000000,252221.000000,0.634421,0.764182,0.538511,0.409325,2.510011,2.510011,2.510011,2.510011
62.834454,252228.000000,252230.984375,0.631519,0.738306,0.526109,0.421372,2.521325,2.521325,2.521325,2.521325
62.845013,252238.000000,252241.000000,0.614839,0.732284,0.524571,0.431514,2.531654,2.531654,2.531654,2.531654
62.854549,252248.000000,252252.000000,0.592894,0.734222,0.511015,0.442100,2.540052,2.540052,2.540052,2.540052
62.865078,252257.984375,252261.000000,0.555443,0.693445,0.465996,0.401912,2.548293,2.548293,2.548293,2.548293
62.874622,252268.000000,252272.000000,0.556858,0.677501,0.452080,0.393413,2.554828,2.554828,2.554828,2.554828
62.885128,252278.000000,252281.000000,0.555301,0.669068,0.458016,0.380797,2.560990,2.560990,2.560990,2.560990
62.894650,252288.000000,252292.000000,0.585688,0.706051,0.506789,0.435759,2.565636,2.565636,2.565636,2.565636
62.904140,252298.000000,252301.000000,0.525790,0.647526,0.452457,0.399228,2.569380,2.569380,2.569380,2.569380
62.914684,252308.000000,252311.000000,0.514550,0.636599,0.459474,0.385509,2.572497,2.572497,2.572497,2.572497
62.925182,252318.000000,252321.000000,0.555603,0.685641,0.505944,0.390750,2.574512,2.574512,2.574512,2.574512
62.934696,252328.000000,252332.000000,0.616985,0.730900,0.560311,0.412991,2.575396,2.575396,2.575396,2.575396
62.944183,252338.000000,252341.000000,0.600785,0.691881,0.525552,0.390361,2.575387,2.575387,2.575387,2.575387
62.954723,252348.000000,252351.000000,0.587933,0.679250,0.492567,0.394655,2.574335,2.574335,2.574335,2.574335
62.964184,252358.000000,252361.000000,0.588264,0.703274,0.504892,0.403165,2.572455,2.572455,2.572455,2.572455
62.974724,252368.000000,252371.000000,0.600517,0.742554,0.530652,0.406729,2.569320,2.569320,2.569320,2.569320
62.984184,252378.000000,252381.000000,0.616745,0.777379,0.546904,0.433262,2.565575,2.565575,2.565575,2.565575
62.994724,252388.000000,252391.000000,0.639139,0.801688,0.553876,0.455970,2.560363,2.560363,2.560363,2.560363
63.004181,252398.000000,252400.984375,0.632918,0.781832,0.548359,0.452125,2.554756,2.554756,2.554756,2.554756
63.014713,252408.000000,252411.000000,0.643528,0.789912,0.555719,0.448637,2.547483,2.547483,2.547483,2.547483
63.024189,252418.000000,252421.000000,0.663103,0.848145,0.561906,0.440945,2.540012,2.540012,2.540012,2.540012
63.034737,252428.000000,252431.000000,0.647310,0.832483,0.547682,0.417567,2.530666,2.530666,2.530666,2.530666
63.044182,252438.000000,252441.000000,0.646483,0.817745,0.544957,0.413329,2.521377,2.521377,2.521377,2.521377
63.054718,252448.000000,252451.000000,0.658681,0.843730,0.545950,0.418226,2.509998,2.509998,2.509998,2.509998
63.064152,252457.984375,252461.000000,0.638753,0.808149,0.533742,0.410319,2.498905,2.498905,2.498905,2.498905
63.074696,252468.000000,252471.000000,0.628133,0.788220,0.530864,0.408901,2.485493,2.485493,2.485493,2.485493
63.084133,252478.000000,252481.000000,0.616315,0.782401,0.514866,0.421457,2.472593,2.472593,2.472593,2.472593
63.094666,252488.000000,252491.000000,0.598643,0.765126,0.508589,0.405171,2.457192,2.457192,2.457192,2.457192
63.104134,252498.000000,252501.000000,0.603539,0.756589,0.498759,0.390787,2.442462,2.442462,2.442462,2.442462
63.114620,252508.000000,252511.000000,0.605979,0.739766,0.505239,0.393624,2.425162,2.425162,2.425162,2.425162
63.125130,252518.000000,252521.000000,0.593757,0.715973,0.499143,0.381484,2.406795,2.406795,2.406795,2.406795
63.134647,252528.000000,252532.000000,0.602241,0.722341,0.512377,0.389955,2.389282,2.389282,2.389282,2.389282
63.144131,252538.000000,252541.000000,0.556984,0.727489,0.487163,0.360882,2.371004,2.371004,2.371004,2.371004
63.154663,252548.000000,252551.000000,0.527751,0.700381,0.475973,0.349564,2.349754,2.349754,2.349754,2.349754
63.165184,252558.000000,252561.000000,0.529334,0.680018,0.470092,0.368058,2.327520,2.327520,2.327520,2.327520
63.174725,252568.000000,252571.984375,0.546733,0.674340,0.466672,0.379410,2.306504,2.306504,2.306504,2.306504
63.184242,252578.000000,252581.000000,0.513481,0.638059,0.416154,0.319028,2.284741,2.284741,2.284741,2.284741
63.194817,252588.000000,252591.000000,0.490104,0.625172,0.390691,0.295204,2.259625,2.259625,2.259625,2.259625
63.204292,252598.000000,252601.000000,0.503506,0.653319,0.417983,0.316919,2.236294,2.236294,2.236294,2.236294
63.214848,252608.000000,252611.000000,0.541825,0.702202,0.478807,0.366345,2.209401,2.209401,2.209401,2.209401
63.224339,252618.000000,252621.000000,0.548258,0.712074,0.498413,0.370395,2.184420,2.184420,2.184420,2.184420
63.234886,252627.984375,252631.000000,0.521868,0.680640,0.467083,0.353583,2.155769,2.155769,2.155769,2.155769
63.244343,252638.000000,252641.000000,0.510255,0.656944,0.438594,0.343436,2.129290,2.129290,2.129290,2.129290
63.254906,252648.000000,252651.000000,0.499732,0.639124,0.434701,0.341865,2.098862,2.098862,2.098862,2.098862
63.264400,252658.000000,252661.000000,0.485789,0.626301,0.431038,0.321590,2.070735,2.070735,2.070735,2.070735
63.274960,252668.000000,252671.000000,0.494417,0.639142,0.443051,0.316538,2.038630,2.038630,2.038630,2.038630
63.284447,252678.000000,252681.000000,0.549895,0.696474,0.496509,0.321207,2.009030,2.009030,2.009030,2.009030
63.294991,252688.000000,252691.000000,0.541131,0.694270,0.481555,0.297817,1.975331,1.975331,1.975331,1.975331
63.304447,252698.000000,252701.000000,0.523654,0.680500,0.459188,0.302841,1.944381,1.944381,1.944381,1.944381
63.315002,252708.000000,252711.000000,0.533281,0.685853,0.467476,0.353519,1.909062,1.909062,1.909062,1.909062
63.324497,252718.000000,252721.000000,0.492018,0.642438,0.423915,0.331228,1.876577,1.876577,1.876577,1.876577
63.335052,252728.000000,252731.000000,0.467548,0.612537,0.420801,0.329990,1.839722,1.839722,1.839722,1.839722
63.344559,252738.000000,252741.000000,0.491108,0.628049,0.461074,0.356287,1.805862,1.805862,1.805862,1.805862
63.355080,252748.000000,252751.000000,0.467345,0.606101,0.407139,0.281863,1.767642,1.767642,1.767642,1.767642
63.364578,252758.000000,252761.000000,0.424158,0.555104,0.365181,0.230315,1.732511,1.732511,1.732511,1.732511
63.375080,252768.000000,252770.984375,0.365462,0.483488,0.315728,0.176922,1.692959,1.692959,1.692959,1.692959
63.384583,252778.000000,252781.000000,0.331947,0.452629,0.285489,0.150688,1.656564,1.656564,1.656564,1.656564
63.395134,252788.000000,252791.000000,0.284058,0.433415,0.246787,0.116918,1.615474,1.615474,1.615474,1.615474
63.404629,252798.000000,252801.000000,0.259360,0.444788,0.243330,0.120485,1.577925,1.577925,1.577925,1.577925
63.414131,252808.000000,252811.000000,0.253655,0.464542,0.262772,0.142123,1.539792,1.539792,1.539792,1.539792
63.424683,252818.000000,252821.000000,0.307143,0.517333,0.316052,0.194642,1.496830,1.496830,1.496830,1.496830
63.434196,252827.984375,252831.000000,0.336316,0.531836,0.310091,0.180363,1.457557,1.457557,1.457557,1.457557
63.444752,252838.000000,252841.000000,0.347121,0.523075,0.310831,0.175747,1.413391,1.413391,1.413391,1.413391
63.454231,252848.000000,252851.000000,0.364875,0.520639,0.341666,0.212244,1.373206,1.373206,1.373206,1.373206
63.464775,252858.000000,252861.000000,0.327357,0.481465,0.324082,0.201658,1.327972,1.327972,1.327972,1.327972
63.474239,252868.000000,252871.000000,0.293090,0.443722,0.288805,0.171265,1.286885,1.286885,1.286885,1.286885
63.484791,252878.000000,252881.000000,0.294565,0.443289,0.282845,0.170682,1.240581,1.240581,1.240581,1.240581
63.494236,252888.000000,252891.000000,0.269783,0.430743,0.259312,0.146763,1.198670,1.198670,1.198670,1.198670
63.504745,252898.000000,252901.000000,0.226471,0.405755,0.228113,0.112155,1.151577,1.151577,1.151577,1.151577
63.514244,252908.000000,252911.000000,0.187259,0.380134,0.203898,0.084367,1.108581,1.108581,1.108581,1.108581
63.524796,252918.000000,252921.000000,0.166221,0.362138,0.194165,0.091673,1.060396,1.060396,1.060396,1.060396
63.534286,252928.000000,252931.000000,0.162489,0.353202,0.195517,0.143839,1.016656,1.016656,1.016656,1.016656
63.544834,252938.000000,252940.984375,0.182150,0.361219,0.212854,0.168510,0.967660,0.967660,0.967660,0.967660
63.554253,252948.000000,252951.000000,0.221475,0.384946,0.246349,0.173294,0.923575,0.923575,0.923575,0.923575
63.564774,252958.000000,252961.000000,0.208534,0.370584,0.232093,0.116437,0.873957,0.873957,0.873957,0.873957
63.574223,252968.000000,252971.000000,0.154933,0.329377,0.180091,0.057910,0.829077,0.829077,0.829077,0.829077
63.584736,252978.000000,252981.000000,0.095704,0.286511,0.126833,0.015476,0.778836,0.778836,0.778836,0.778836
63.594196,252988.000000,252991.000000,0.076206,0.273224,0.113207,0.016467,0.733347,0.733347,0.733347,0.733347
63.604744,252997.984375,253001.000000,0.107192,0.295023,0.149572,0.064252,0.682333,0.682333,0.682333,0.682333
63.614243,253008.000000,253011.000000,0.119161,0.301288,0.168300,0.081038,0.636169,0.636169,0.636169,0.636169
63.624798,253018.000000,253021.000000,0.107041,0.287376,0.158889,0.061279,0.584619,0.584619,0.584619,0.584619
63.634239,253028.000000,253031.000000,0.090867,0.267998,0.140143,0.034348,0.538304,0.538304,0.538304,0.538304
63.644787,253038.000000,253041.000000,0.052797,0.234372,0.099227,-0.011348,0.486363,0.486363,0.486363,0.486363
63.654236,253048.000000,253051.000000,0.013589,0.202756,0.059492,-0.049756,0.439669,0.439669,0.439669,0.439669
63.664799,253058.000000,253061.000000,-0.008492,0.185722,0.039645,-0.062769,0.387314,0.387314,0.387314,0.387314
63.674286,253068.000000,253071.000000,-0.004592,0.187254,0.048495,-0.044629,0.340148,0.340148,0.340148,0.340148
63.684837,253078.000000,253081.000000,0.019778,0.199113,0.076358,-0.005632,0.287587,0.287587,0.287587,0.287587
63.694302,253088.000000,253091.000000,0.017532,0.192356,0.076592,-0.003130,0.240337,0.240337,0.240337,0.240337
63.704861,253098.000000,253101.000000,-0.014187,0.165537,0.046419,-0.038484,0.187547,0.187547,0.187547,0.187547
63.714298,253108.000000,253111.000000,-0.054603,0.131651,0.004529,-0.086352,0.140311,0.140311,0.140311,0.140311
63.724850,253118.000000,253121.000000,-0.078220,0.107652,-0.022762,-0.114812,0.087467,0.087467,0.087467,0.087467
63.734337,253128.000000,253131.000000,-0.073838,0.100335,-0.024155,-0.109727,0.039930,0.039930,0.039930,0.039930
63.744881,253138.000000,253140.984375,-0.066310,0.099056,-0.017140,-0.094086,-0.012892,-0.012892,-0.012892,-0.012892
63.754337,253148.000000,253151.000000,-0.069683,0.092936,-0.015047,-0.084786,-0.060255,-0.060255,-0.060255,-0.060255
63.764900,253158.000000,253161.000000,-0.084186,0.077513,-0.023979,-0.089314,-0.113096,-0.113096,-0.113096,-0.113096
63.774395,253168.000000,253171.000000,-0.109983,0.056962,-0.048115,-0.115642,-0.160543,-0.160543,-0.160543,-0.160543
63.784950,253178.000000,253181.000000,-0.134261,0.034478,-0.077271,-0.148477,-0.213210,-0.213210,-0.213210,-0.213210
63.794441,253188.000000,253191.000000,-0.148736,0.012109,-0.099845,-0.170593,-0.260455,-0.260455,-0.260455,-0.260455
63.804989,253197.984375,253201.000000,-0.152406,0.001421,-0.106057,-0.172702,-0.312826,-0.312826,-0.312826,-0.312826
63.814415,253208.000000,253211.000000,-0.152283,-0.002513,-0.103931,-0.162824,-0.359504,-0.359504,-0.359504,-0.359504
63.824921,253218.000000,253221.000000,-0.157875,-0.006924,-0.103139,-0.155930,-0.411362,-0.411362,-0.411362,-0.411362
63.834396,253228.000000,253231.000000,-0.171220,-0.017796,-0.112256,-0.162519,-0.457958,-0.457958,-0.457958,-0.457958
63.844948,253238.000000,253241.000000,-0.188867,-0.034678,-0.131690,-0.183020,-0.509647,-0.509647,-0.509647,-0.509647
63.854439,253248.000000,253251.000000,-0.205488,-0.054106,-0.152839,-0.206464,-0.555924,-0.555924,-0.555924,-0.555924
63.864990,253258.000000,253261.000000,-0.221958,-0.077610,-0.173248,-0.227240,-0.607106,-0.607106,-0.607106,-0.607106
63.874447,253268.000000,253271.000000,-0.241524,-0.111191,-0.197120,-0.244524,-0.652745,-0.652745,-0.652745,-0.652745
63.884991,253278.000000,253281.000000,-0.244352,-0.124961,-0.204219,-0.240296,-0.703333,-0.703333,-0.703333,-0.703333
63.894451,253288.000000,253291.000000,-0.237466,-0.123165,-0.199340,-0.224367,-0.748434,-0.748434,-0.748434,-0.748434
63.905010,253298.000000,253301.000000,-0.232422,-0.119442,-0.195547,-0.213561,-0.798442,-0.798442,-0.798442,-0.798442
63.914452,253308.000000,253310.984375,-0.247534,-0.135077,-0.211249,-0.228747,-0.842850,-0.842850,-0.842850,-0.842850
63.924950,253318.000000,253321.000000,-0.287826,-0.178929,-0.252952,-0.274639,-0.891846,-0.891846,-0.891846,-0.891846
63.934444,253328.000000,253331.000000,-0.307189,-0.200717,-0.273179,-0.300702,-0.935818,-0.935818,-0.935818,-0.935818
63.944996,253338.000000,253341.000000,-0.301125,-0.198004,-0.266165,-0.297077,-0.984259,-0.984259,-0.984259,-0.984259
63.954502,253348.000000,253351.000000,-0.287432,-0.186913,-0.246990,-0.277488,-1.027505,-1.027505,-1.027505,-1.027505
63.965061,253358.000000,253361.000000,-0.294516,-0.198681,-0.251918,-0.254663,-1.075109,-1.075109,-1.075109,-1.075109
